date,pdp_voltage,pdp_current,timestamp
2024-01-05 01:48:57.195678+00:00,12.364799999999999,0.0,46.019999980926514
2024-01-05 01:48:57.215678+00:00,12.364799999999999,0.0,46.03999996185303
2024-01-05 01:48:57.235678+00:00,12.364799999999999,0.0,46.05999994277954
2024-01-05 01:48:57.255678+00:00,12.364799999999999,0.0,46.079999923706055
2024-01-05 01:48:57.275678+00:00,12.364799999999999,0.0,46.09999990463257
2024-01-05 01:48:57.295678+00:00,12.364799999999999,0.0,46.11999988555908
2024-01-05 01:48:57.315678+00:00,12.364799999999999,0.0,46.139999866485596
2024-01-05 01:48:57.335678+00:00,12.364799999999999,0.0,46.15999984741211
2024-01-05 01:48:57.355678+00:00,12.364799999999999,0.0,46.17999982833862
2024-01-05 01:48:57.375678+00:00,12.364799999999999,0.0,46.200000047683716
2024-01-05 01:48:57.395678+00:00,12.364799999999999,0.0,46.22000002861023
2024-01-05 01:48:57.415678+00:00,12.364799999999999,0.0,46.24000000953674
2024-01-05 01:48:57.435678+00:00,12.364799999999999,0.0,46.25999999046326
2024-01-05 01:48:57.455678+00:00,12.364799999999999,0.0,46.27999997138977
2024-01-05 01:48:57.475678+00:00,12.364799999999999,0.0,46.299999952316284
2024-01-05 01:48:57.495678+00:00,12.364799999999999,0.0,46.3199999332428
2024-01-05 01:48:57.515678+00:00,12.364799999999999,0.0,46.33999991416931
2024-01-05 01:48:57.535678+00:00,12.364799999999999,0.0,46.359999895095825
2024-01-05 01:48:57.555678+00:00,12.364799999999999,0.0,46.37999987602234
2024-01-05 01:48:57.575678+00:00,12.2912,0.0,46.39999985694885
2024-01-05 01:48:57.595678+00:00,12.2912,0.0,46.419999837875366
2024-01-05 01:48:57.615678+00:00,12.364799999999999,0.0,46.43999981880188
2024-01-05 01:48:57.635678+00:00,12.364799999999999,0.0,46.46000003814697
2024-01-05 01:48:57.655678+00:00,12.364799999999999,0.0,46.480000019073486
2024-01-05 01:48:57.675678+00:00,12.364799999999999,0.0,46.5
2024-01-05 01:48:57.695678+00:00,12.364799999999999,0.0,46.519999980926514
2024-01-05 01:48:57.715678+00:00,12.364799999999999,0.0,46.53999996185303
2024-01-05 01:48:57.735678+00:00,12.364799999999999,0.0,46.55999994277954
2024-01-05 01:48:57.755678+00:00,12.364799999999999,0.0,46.579999923706055
2024-01-05 01:48:57.775678+00:00,12.364799999999999,0.0,46.59999990463257
2024-01-05 01:48:57.795678+00:00,12.2912,0.0,46.61999988555908
2024-01-05 01:48:57.815678+00:00,12.2912,0.0,46.639999866485596
2024-01-05 01:48:57.835678+00:00,12.2912,0.0,46.65999984741211
2024-01-05 01:48:57.855678+00:00,12.2912,0.0,46.67999982833862
2024-01-05 01:48:57.875678+00:00,12.2912,0.0,46.700000047683716
2024-01-05 01:48:57.895678+00:00,12.2912,0.0,46.72000002861023
2024-01-05 01:48:57.915678+00:00,12.2912,0.0,46.74000000953674
2024-01-05 01:48:57.935678+00:00,12.2912,0.0,46.75999999046326
2024-01-05 01:48:57.955678+00:00,12.2912,0.0,46.77999997138977
2024-01-05 01:48:57.975678+00:00,12.2912,0.0,46.799999952316284
2024-01-05 01:48:57.995678+00:00,12.364799999999999,0.0,46.8199999332428
2024-01-05 01:48:58.015678+00:00,12.364799999999999,0.0,46.83999991416931
2024-01-05 01:48:58.035678+00:00,12.364799999999999,0.0,46.859999895095825
2024-01-05 01:48:58.055678+00:00,12.364799999999999,0.0,46.87999987602234
2024-01-05 01:48:58.075678+00:00,12.364799999999999,0.0,46.89999985694885
2024-01-05 01:48:58.095678+00:00,12.364799999999999,0.0,46.919999837875366
2024-01-05 01:48:58.115678+00:00,12.364799999999999,0.0,46.93999981880188
2024-01-05 01:48:58.135678+00:00,12.364799999999999,0.0,46.96000003814697
2024-01-05 01:48:58.155678+00:00,12.364799999999999,0.0,46.980000019073486
2024-01-05 01:48:58.175678+00:00,12.364799999999999,0.0,47.0
2024-01-05 01:48:58.195678+00:00,12.364799999999999,0.0,47.019999980926514
2024-01-05 01:48:58.215678+00:00,12.364799999999999,0.0,47.03999996185303
2024-01-05 01:48:58.235678+00:00,12.364799999999999,0.0,47.05999994277954
2024-01-05 01:48:58.255678+00:00,12.364799999999999,0.0,47.079999923706055
2024-01-05 01:48:58.275678+00:00,12.364799999999999,0.0,47.09999990463257
2024-01-05 01:48:58.295678+00:00,12.364799999999999,0.0,47.11999988555908
2024-01-05 01:48:58.315678+00:00,12.364799999999999,0.0,47.139999866485596
2024-01-05 01:48:58.335678+00:00,12.364799999999999,0.0,47.15999984741211
2024-01-05 01:48:58.355678+00:00,12.364799999999999,0.0,47.17999982833862
2024-01-05 01:48:58.375678+00:00,12.364799999999999,0.0,47.200000047683716
2024-01-05 01:48:58.395678+00:00,12.364799999999999,0.0,47.22000002861023
2024-01-05 01:48:58.415678+00:00,12.364799999999999,0.0,47.24000000953674
2024-01-05 01:48:58.435678+00:00,12.364799999999999,0.0,47.25999999046326
2024-01-05 01:48:58.455678+00:00,12.364799999999999,0.0,47.27999997138977
2024-01-05 01:48:58.475678+00:00,12.364799999999999,0.0,47.299999952316284
2024-01-05 01:48:58.495678+00:00,12.364799999999999,0.0,47.3199999332428
2024-01-05 01:48:58.515678+00:00,12.364799999999999,0.0,47.33999991416931
2024-01-05 01:48:58.535678+00:00,12.364799999999999,0.0,47.359999895095825
2024-01-05 01:48:58.555678+00:00,12.364799999999999,0.0,47.37999987602234
2024-01-05 01:48:58.575678+00:00,12.2912,0.0,47.39999985694885
2024-01-05 01:48:58.595678+00:00,12.2912,0.0,47.419999837875366
2024-01-05 01:48:58.615678+00:00,12.2912,0.0,47.43999981880188
2024-01-05 01:48:58.635678+00:00,12.2912,0.0,47.46000003814697
2024-01-05 01:48:58.655678+00:00,12.2912,0.0,47.480000019073486
2024-01-05 01:48:58.675678+00:00,12.364799999999999,0.0,47.5
2024-01-05 01:48:58.695678+00:00,12.364799999999999,0.0,47.519999980926514
2024-01-05 01:48:58.715678+00:00,12.364799999999999,0.0,47.53999996185303
2024-01-05 01:48:58.735678+00:00,12.2912,0.0,47.55999994277954
2024-01-05 01:48:58.755678+00:00,12.2912,0.0,47.579999923706055
2024-01-05 01:48:58.775678+00:00,12.2912,0.0,47.59999990463257
2024-01-05 01:48:58.795678+00:00,12.2912,0.0,47.61999988555908
2024-01-05 01:48:58.815678+00:00,12.2912,0.0,47.639999866485596
2024-01-05 01:48:58.835678+00:00,12.2912,0.0,47.65999984741211
2024-01-05 01:48:58.855678+00:00,12.2912,0.0,47.67999982833862
2024-01-05 01:48:58.875678+00:00,12.2912,0.0,47.700000047683716
2024-01-05 01:48:58.895678+00:00,12.2912,0.0,47.72000002861023
2024-01-05 01:48:58.915678+00:00,12.2912,0.0,47.74000000953674
2024-01-05 01:48:58.935678+00:00,12.364799999999999,0.0,47.75999999046326
2024-01-05 01:48:58.955678+00:00,12.364799999999999,0.0,47.77999997138977
2024-01-05 01:48:58.975678+00:00,12.364799999999999,0.0,47.799999952316284
2024-01-05 01:48:58.995678+00:00,12.364799999999999,0.0,47.8199999332428
2024-01-05 01:48:59.015678+00:00,12.364799999999999,0.0,47.83999991416931
2024-01-05 01:48:59.035678+00:00,12.364799999999999,0.0,47.859999895095825
2024-01-05 01:48:59.055678+00:00,12.364799999999999,0.0,47.87999987602234
2024-01-05 01:48:59.075678+00:00,12.364799999999999,0.0,47.89999985694885
2024-01-05 01:48:59.095678+00:00,12.364799999999999,0.0,47.919999837875366
2024-01-05 01:48:59.115678+00:00,12.364799999999999,0.0,47.93999981880188
2024-01-05 01:48:59.135678+00:00,12.364799999999999,0.0,47.96000003814697
2024-01-05 01:48:59.155678+00:00,12.364799999999999,0.0,47.980000019073486
2024-01-05 01:48:59.175678+00:00,12.364799999999999,0.0,48.0
2024-01-05 01:48:59.195678+00:00,12.364799999999999,0.0,48.019999980926514
2024-01-05 01:48:59.215678+00:00,12.364799999999999,0.0,48.03999996185303
2024-01-05 01:48:59.235678+00:00,12.364799999999999,0.0,48.05999994277954
2024-01-05 01:48:59.255678+00:00,12.364799999999999,0.0,48.079999923706055
2024-01-05 01:48:59.275678+00:00,12.364799999999999,0.0,48.09999990463257
2024-01-05 01:48:59.295678+00:00,12.364799999999999,0.0,48.11999988555908
2024-01-05 01:48:59.315678+00:00,12.364799999999999,0.0,48.139999866485596
2024-01-05 01:48:59.335678+00:00,12.364799999999999,0.0,48.15999984741211
2024-01-05 01:48:59.355678+00:00,12.364799999999999,0.0,48.17999982833862
2024-01-05 01:48:59.375678+00:00,12.364799999999999,0.0,48.200000047683716
2024-01-05 01:48:59.395678+00:00,12.364799999999999,0.0,48.22000002861023
2024-01-05 01:48:59.415678+00:00,12.364799999999999,0.0,48.24000000953674
2024-01-05 01:48:59.435678+00:00,12.364799999999999,0.0,48.25999999046326
2024-01-05 01:48:59.455678+00:00,12.364799999999999,0.0,48.27999997138977
2024-01-05 01:48:59.475678+00:00,12.364799999999999,0.0,48.299999952316284
2024-01-05 01:48:59.495678+00:00,12.364799999999999,0.0,48.3199999332428
2024-01-05 01:48:59.515678+00:00,12.364799999999999,0.0,48.33999991416931
2024-01-05 01:48:59.535678+00:00,12.364799999999999,0.0,48.359999895095825
2024-01-05 01:48:59.555678+00:00,12.364799999999999,0.0,48.37999987602234
2024-01-05 01:48:59.575678+00:00,12.364799999999999,0.0,48.39999985694885
2024-01-05 01:48:59.595678+00:00,12.2912,0.0,48.419999837875366
2024-01-05 01:48:59.615678+00:00,12.2912,0.0,48.43999981880188
2024-01-05 01:48:59.635678+00:00,12.364799999999999,0.0,48.46000003814697
2024-01-05 01:48:59.655678+00:00,12.364799999999999,0.0,48.480000019073486
2024-01-05 01:48:59.675678+00:00,12.364799999999999,0.0,48.5
2024-01-05 01:48:59.695678+00:00,12.2912,0.0,48.519999980926514
2024-01-05 01:48:59.715678+00:00,12.2912,0.0,48.53999996185303
2024-01-05 01:48:59.735678+00:00,12.2912,0.0,48.55999994277954
2024-01-05 01:48:59.755678+00:00,12.2912,0.0,48.579999923706055
2024-01-05 01:48:59.775678+00:00,12.2912,0.0,48.59999990463257
2024-01-05 01:48:59.795678+00:00,12.2912,0.0,48.61999988555908
2024-01-05 01:48:59.815678+00:00,12.2912,0.0,48.639999866485596
2024-01-05 01:48:59.835678+00:00,12.2912,0.0,48.65999984741211
2024-01-05 01:48:59.855678+00:00,12.2912,0.0,48.67999982833862
2024-01-05 01:48:59.875678+00:00,12.2912,0.0,48.700000047683716
2024-01-05 01:48:59.895678+00:00,12.2912,0.0,48.72000002861023
2024-01-05 01:48:59.915678+00:00,12.2912,0.0,48.74000000953674
2024-01-05 01:48:59.935678+00:00,12.2912,0.0,48.75999999046326
2024-01-05 01:48:59.955678+00:00,12.364799999999999,0.0,48.77999997138977
2024-01-05 01:48:59.975678+00:00,12.364799999999999,0.0,48.799999952316284
2024-01-05 01:48:59.995678+00:00,12.364799999999999,0.0,48.8199999332428
2024-01-05 01:49:00.015678+00:00,12.364799999999999,0.0,48.83999991416931
2024-01-05 01:49:00.035678+00:00,12.364799999999999,0.0,48.859999895095825
2024-01-05 01:49:00.055678+00:00,12.364799999999999,0.0,48.87999987602234
2024-01-05 01:49:00.075678+00:00,12.364799999999999,0.0,48.89999985694885
2024-01-05 01:49:00.095678+00:00,12.364799999999999,0.0,48.919999837875366
2024-01-05 01:49:00.115678+00:00,12.364799999999999,0.0,48.93999981880188
2024-01-05 01:49:00.135678+00:00,12.364799999999999,0.0,48.96000003814697
2024-01-05 01:49:00.155678+00:00,12.364799999999999,0.0,48.980000019073486
2024-01-05 01:49:00.175678+00:00,12.364799999999999,0.0,49.0
2024-01-05 01:49:00.195678+00:00,12.364799999999999,0.0,49.019999980926514
2024-01-05 01:49:00.215678+00:00,12.364799999999999,0.0,49.03999996185303
2024-01-05 01:49:00.235678+00:00,12.364799999999999,0.0,49.05999994277954
2024-01-05 01:49:00.255678+00:00,12.364799999999999,0.0,49.079999923706055
2024-01-05 01:49:00.275678+00:00,12.364799999999999,0.0,49.09999990463257
2024-01-05 01:49:00.295678+00:00,12.364799999999999,0.0,49.11999988555908
2024-01-05 01:49:00.315678+00:00,12.364799999999999,0.0,49.139999866485596
2024-01-05 01:49:00.335678+00:00,12.364799999999999,0.0,49.15999984741211
2024-01-05 01:49:00.355678+00:00,12.364799999999999,0.0,49.17999982833862
2024-01-05 01:49:00.375678+00:00,12.364799999999999,0.0,49.200000047683716
2024-01-05 01:49:00.395678+00:00,12.364799999999999,0.0,49.22000002861023
2024-01-05 01:49:00.415678+00:00,12.364799999999999,0.0,49.24000000953674
2024-01-05 01:49:00.435678+00:00,12.364799999999999,0.0,49.25999999046326
2024-01-05 01:49:00.455678+00:00,12.364799999999999,0.0,49.27999997138977
2024-01-05 01:49:00.475678+00:00,12.364799999999999,0.0,49.299999952316284
2024-01-05 01:49:00.495678+00:00,12.364799999999999,0.0,49.3199999332428
2024-01-05 01:49:00.515678+00:00,12.364799999999999,0.0,49.33999991416931
2024-01-05 01:49:00.535678+00:00,12.364799999999999,0.0,49.359999895095825
2024-01-05 01:49:00.555678+00:00,12.364799999999999,0.0,49.37999987602234
2024-01-05 01:49:00.575678+00:00,12.364799999999999,0.0,49.39999985694885
2024-01-05 01:49:00.595678+00:00,12.364799999999999,0.0,49.419999837875366
2024-01-05 01:49:00.615678+00:00,12.364799999999999,0.0,49.43999981880188
2024-01-05 01:49:00.635678+00:00,12.364799999999999,0.0,49.46000003814697
2024-01-05 01:49:00.655678+00:00,12.364799999999999,0.0,49.480000019073486
2024-01-05 01:49:00.675678+00:00,12.364799999999999,0.0,49.5
2024-01-05 01:49:00.695678+00:00,12.364799999999999,0.0,49.519999980926514
2024-01-05 01:49:00.715678+00:00,12.364799999999999,0.0,49.53999996185303
2024-01-05 01:49:00.735678+00:00,12.364799999999999,0.0,49.55999994277954
2024-01-05 01:49:00.755678+00:00,12.364799999999999,0.0,49.579999923706055
2024-01-05 01:49:00.775678+00:00,12.364799999999999,0.0,49.59999990463257
2024-01-05 01:49:00.795678+00:00,12.364799999999999,0.0,49.61999988555908
2024-01-05 01:49:00.815678+00:00,12.364799999999999,0.0,49.639999866485596
2024-01-05 01:49:00.835678+00:00,12.364799999999999,0.0,49.65999984741211
2024-01-05 01:49:00.855678+00:00,12.364799999999999,0.0,49.67999982833862
2024-01-05 01:49:00.875678+00:00,12.2912,0.0,49.700000047683716
2024-01-05 01:49:00.895678+00:00,12.2912,0.0,49.72000002861023
2024-01-05 01:49:00.915678+00:00,12.2912,0.0,49.74000000953674
2024-01-05 01:49:00.935678+00:00,12.364799999999999,0.0,49.75999999046326
2024-01-05 01:49:00.955678+00:00,12.364799999999999,0.0,49.77999997138977
2024-01-05 01:49:00.975678+00:00,12.364799999999999,0.0,49.799999952316284
2024-01-05 01:49:00.995678+00:00,12.364799999999999,0.0,49.8199999332428
2024-01-05 01:49:01.015678+00:00,12.364799999999999,0.0,49.83999991416931
2024-01-05 01:49:01.035678+00:00,12.364799999999999,0.0,49.859999895095825
2024-01-05 01:49:01.055678+00:00,12.364799999999999,0.0,49.87999987602234
2024-01-05 01:49:01.075678+00:00,12.364799999999999,0.0,49.89999985694885
2024-01-05 01:49:01.095678+00:00,12.364799999999999,0.0,49.919999837875366
2024-01-05 01:49:01.115678+00:00,12.364799999999999,0.0,49.93999981880188
2024-01-05 01:49:01.135678+00:00,12.364799999999999,0.0,49.96000003814697
2024-01-05 01:49:01.155678+00:00,12.364799999999999,0.0,49.980000019073486
2024-01-05 01:49:01.175678+00:00,12.364799999999999,0.0,50.0
2024-01-05 01:49:01.195678+00:00,12.364799999999999,0.0,50.019999980926514
2024-01-05 01:49:01.215678+00:00,12.364799999999999,0.0,50.03999996185303
2024-01-05 01:49:01.235678+00:00,12.364799999999999,0.0,50.05999994277954
2024-01-05 01:49:01.255678+00:00,12.364799999999999,0.0,50.079999923706055
2024-01-05 01:49:01.275678+00:00,12.364799999999999,0.0,50.09999990463257
2024-01-05 01:49:01.295678+00:00,12.364799999999999,0.0,50.11999988555908
2024-01-05 01:49:01.315678+00:00,12.364799999999999,0.0,50.139999866485596
2024-01-05 01:49:01.335678+00:00,12.364799999999999,0.0,50.15999984741211
2024-01-05 01:49:01.355678+00:00,12.364799999999999,0.0,50.17999982833862
2024-01-05 01:49:01.375678+00:00,12.364799999999999,0.0,50.200000047683716
2024-01-05 01:49:01.395678+00:00,12.364799999999999,0.0,50.22000002861023
2024-01-05 01:49:01.415678+00:00,12.364799999999999,0.0,50.24000000953674
2024-01-05 01:49:01.435678+00:00,12.364799999999999,0.0,50.25999999046326
2024-01-05 01:49:01.455678+00:00,12.364799999999999,0.0,50.27999997138977
2024-01-05 01:49:01.475678+00:00,12.364799999999999,0.0,50.299999952316284
2024-01-05 01:49:01.495678+00:00,12.364799999999999,0.0,50.3199999332428
2024-01-05 01:49:01.515678+00:00,12.364799999999999,0.0,50.33999991416931
2024-01-05 01:49:01.535678+00:00,12.364799999999999,0.0,50.359999895095825
2024-01-05 01:49:01.555678+00:00,12.364799999999999,0.0,50.37999987602234
2024-01-05 01:49:01.575678+00:00,12.364799999999999,0.0,50.39999985694885
2024-01-05 01:49:01.595678+00:00,12.364799999999999,0.0,50.419999837875366
2024-01-05 01:49:01.615678+00:00,12.364799999999999,0.0,50.43999981880188
2024-01-05 01:49:01.635678+00:00,12.364799999999999,0.0,50.46000003814697
2024-01-05 01:49:01.655678+00:00,12.364799999999999,0.0,50.480000019073486
2024-01-05 01:49:01.675678+00:00,12.364799999999999,0.0,50.5
2024-01-05 01:49:01.695678+00:00,12.2912,0.0,50.519999980926514
2024-01-05 01:49:01.715678+00:00,12.2912,0.0,50.53999996185303
2024-01-05 01:49:01.735678+00:00,12.2912,0.0,50.55999994277954
2024-01-05 01:49:01.755678+00:00,12.2912,0.0,50.579999923706055
2024-01-05 01:49:01.775678+00:00,12.364799999999999,0.0,50.59999990463257
2024-01-05 01:49:01.795678+00:00,12.364799999999999,0.0,50.61999988555908
2024-01-05 01:49:01.815678+00:00,12.364799999999999,0.0,50.639999866485596
2024-01-05 01:49:01.835678+00:00,12.364799999999999,0.0,50.65999984741211
2024-01-05 01:49:01.855678+00:00,12.2912,0.0,50.67999982833862
2024-01-05 01:49:01.875678+00:00,12.2912,0.0,50.700000047683716
2024-01-05 01:49:01.895678+00:00,12.2912,0.0,50.72000002861023
2024-01-05 01:49:01.915678+00:00,12.2912,0.0,50.74000000953674
2024-01-05 01:49:01.935678+00:00,12.2912,0.0,50.75999999046326
2024-01-05 01:49:01.955678+00:00,12.2912,0.0,50.77999997138977
2024-01-05 01:49:01.975678+00:00,12.2912,0.0,50.799999952316284
2024-01-05 01:49:01.995678+00:00,12.364799999999999,0.0,50.8199999332428
2024-01-05 01:49:02.015678+00:00,12.364799999999999,0.0,50.83999991416931
2024-01-05 01:49:02.035678+00:00,12.364799999999999,0.0,50.859999895095825
2024-01-05 01:49:02.055678+00:00,12.2912,0.0,50.87999987602234
2024-01-05 01:49:02.075678+00:00,12.2912,0.0,50.89999985694885
2024-01-05 01:49:02.095678+00:00,12.2912,0.0,50.919999837875366
2024-01-05 01:49:02.115678+00:00,12.2912,0.0,50.93999981880188
2024-01-05 01:49:02.135678+00:00,12.2912,0.0,50.96000003814697
2024-01-05 01:49:02.155678+00:00,12.2912,0.0,50.980000019073486
2024-01-05 01:49:02.175678+00:00,12.364799999999999,0.0,51.0
2024-01-05 01:49:02.195678+00:00,12.364799999999999,0.0,51.019999980926514
2024-01-05 01:49:02.215678+00:00,12.364799999999999,0.0,51.03999996185303
2024-01-05 01:49:02.235678+00:00,12.364799999999999,0.0,51.05999994277954
2024-01-05 01:49:02.255678+00:00,12.364799999999999,0.0,51.079999923706055
2024-01-05 01:49:02.275678+00:00,12.364799999999999,0.0,51.09999990463257
2024-01-05 01:49:02.295678+00:00,12.364799999999999,0.0,51.11999988555908
2024-01-05 01:49:02.315678+00:00,12.364799999999999,0.0,51.139999866485596
2024-01-05 01:49:02.335678+00:00,12.364799999999999,0.0,51.15999984741211
2024-01-05 01:49:02.355678+00:00,12.364799999999999,0.0,51.17999982833862
2024-01-05 01:49:02.375678+00:00,12.364799999999999,0.0,51.200000047683716
2024-01-05 01:49:02.395678+00:00,12.364799999999999,0.0,51.22000002861023
2024-01-05 01:49:02.415678+00:00,12.364799999999999,0.0,51.24000000953674
2024-01-05 01:49:02.435678+00:00,12.364799999999999,0.0,51.25999999046326
2024-01-05 01:49:02.455678+00:00,12.364799999999999,0.0,51.27999997138977
2024-01-05 01:49:02.475678+00:00,12.364799999999999,0.0,51.299999952316284
2024-01-05 01:49:02.495678+00:00,12.364799999999999,0.0,51.3199999332428
2024-01-05 01:49:02.515678+00:00,12.364799999999999,0.0,51.33999991416931
2024-01-05 01:49:02.535678+00:00,12.364799999999999,0.0,51.359999895095825
2024-01-05 01:49:02.555678+00:00,12.364799999999999,0.0,51.37999987602234
2024-01-05 01:49:02.575678+00:00,12.364799999999999,0.0,51.39999985694885
2024-01-05 01:49:02.595678+00:00,12.364799999999999,0.0,51.419999837875366
2024-01-05 01:49:02.615678+00:00,12.364799999999999,0.0,51.43999981880188
2024-01-05 01:49:02.635678+00:00,12.364799999999999,0.0,51.46000003814697
2024-01-05 01:49:02.655678+00:00,12.364799999999999,0.0,51.480000019073486
